time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2020-07-12T01:07:03.40Z,37.8348627,-121.6325095,14.464,-1.73,1.29,0.10,1.432,3.227,0.43,137.98067,9.56537,3,9
2020-07-12T01:07:03.60Z,37.8348598,-121.6325082,14.329,-1.47,0.76,0.02,1.429,3.239,0.37,143.96755,11.57868,3,9
2020-07-12T01:07:03.80Z,37.8348577,-121.6325069,14.156,-0.92,0.51,0.10,1.429,3.262,0.38,146.01894,18.21788,3,8
2020-07-12T01:07:04.00Z,37.8348560,-121.6325064,13.830,-0.31,0.51,0.38,1.427,3.281,0.45,140.06229,31.92818,3,9
2020-07-12T01:07:04.20Z,37.8348548,-121.6325047,13.800,-0.52,0.67,0.31,1.433,3.303,0.43,131.89774,23.28914,3,9
2020-07-12T01:07:04.40Z,37.8348535,-121.6325029,13.927,-0.77,0.69,0.09,1.438,3.316,0.43,135.81372,18.23201,3,9
2020-07-12T01:07:04.60Z,37.8348510,-121.6325012,13.759,-1.08,0.74,0.11,1.441,3.323,0.44,142.17382,13.55904,3,9
2020-07-12T01:07:04.80Z,37.8348490,-121.6324998,13.626,-1.06,0.85,0.07,1.450,3.342,0.46,141.58694,12.39555,3,9
2020-07-12T01:07:05.00Z,37.8348478,-121.6324985,13.643,-0.71,0.75,-0.09,1.456,3.367,0.34,138.87184,17.62450,3,10
2020-07-12T01:07:05.20Z,37.8348467,-121.6324976,13.423,-0.21,0.56,0.05,1.462,3.390,0.36,133.08345,35.03766,3,9
2020-07-12T01:07:05.40Z,37.8348450,-121.6324967,13.277,-0.53,0.53,0.13,1.478,3.411,0.60,134.01313,28.72802,3,9
2020-07-12T01:07:05.60Z,37.8348424,-121.6324940,13.314,-1.06,1.08,0.03,1.486,3.422,0.49,134.44555,12.54882,3,9
2020-07-12T01:07:05.80Z,37.8348387,-121.6324930,13.158,-1.65,0.74,0.09,1.487,3.437,0.36,148.88797,8.80108,3,9
2020-07-12T01:07:06.00Z,37.8348349,-121.6324931,12.921,-1.91,0.43,0.09,1.493,3.467,0.39,158.41989,8.56618,3,9
2020-07-12T01:07:06.20Z,37.8348319,-121.6324926,12.996,-1.55,0.18,0.02,1.495,3.485,0.40,164.48707,10.46427,3,9
2020-07-12T01:07:06.40Z,37.8348299,-121.6324929,13.008,-0.74,-0.38,0.14,1.498,3.502,0.44,169.53323,28.57876,3,9
2020-07-12T01:07:06.60Z,37.8348292,-121.6324927,13.169,-0.27,-0.35,0.13,1.486,3.461,0.46,169.53323,28.57891,3,9
2020-07-12T01:07:06.80Z,37.8348288,-121.6324916,13.329,-0.12,-0.03,0.13,1.476,3.424,0.51,169.53323,28.57907,3,10
2020-07-12T01:07:07.00Z,37.8348288,-121.6324894,13.454,0.04,0.42,0.25,1.465,3.390,0.35,169.53323,28.57922,3,9
2020-07-12T01:07:07.20Z,37.8348282,-121.6324858,13.724,-0.22,1.05,0.22,1.456,3.378,0.45,119.54606,16.91877,3,10
2020-07-12T01:07:07.40Z,37.8348271,-121.6324822,13.800,-0.48,1.36,0.23,1.452,3.386,0.42,113.39141,13.28549,3,10
2020-07-12T01:07:07.60Z,37.8348262,-121.6324791,13.723,-0.48,1.30,0.22,1.463,3.407,0.52,112.03476,15.08538,3,10
2020-07-12T01:07:07.80Z,37.8348275,-121.6324782,13.607,0.48,0.59,0.15,1.467,3.418,0.33,101.99086,34.11206,3,10
2020-07-12T01:07:08.00Z,37.8348277,-121.6324787,13.512,0.23,-0.09,0.20,1.490,3.449,0.64,101.99086,34.11223,3,10
2020-07-12T01:07:08.20Z,37.8348266,-121.6324790,13.469,-0.53,0.07,0.01,1.495,3.458,0.50,101.99086,34.11237,3,9
2020-07-12T01:07:08.40Z,37.8348240,-121.6324777,13.428,-1.29,0.55,-0.12,1.500,3.474,0.43,145.90270,17.05094,3,10
2020-07-12T01:07:08.60Z,37.8348214,-121.6324758,13.390,-1.22,0.83,-0.08,1.503,3.497,0.43,145.84675,13.79594,3,10
2020-07-12T01:07:08.80Z,37.8348202,-121.6324746,13.343,-0.67,0.57,-0.04,1.508,3.520,0.39,144.46298,25.54532,3,10
2020-07-12T01:07:09.00Z,37.8348196,-121.6324732,13.329,-0.43,0.40,-0.09,1.513,3.539,0.33,144.46298,25.54553,3,9
2020-07-12T01:07:09.20Z,37.8348189,-121.6324724,13.172,-0.26,0.43,0.05,1.516,3.560,0.35,144.46298,25.54571,3,9
2020-07-12T01:07:09.40Z,37.8348177,-121.6324718,12.772,-0.53,0.59,0.17,1.502,3.528,0.42,139.93657,34.64997,3,10
2020-07-12T01:07:09.60Z,37.8348153,-121.6324696,12.427,-1.11,1.26,0.15,1.498,3.523,0.39,132.54970,13.59015,3,10
2020-07-12T01:07:09.80Z,37.8348121,-121.6324662,12.255,-1.54,1.60,0.13,1.493,3.525,0.34,133.51665,9.64939,3,10
2020-07-12T01:07:10.00Z,37.8348094,-121.6324643,12.137,-1.14,1.04,0.08,1.482,3.505,0.31,135.42674,10.59202,3,10
2020-07-12T01:07:10.20Z,37.8348084,-121.6324625,12.217,-0.52,0.65,0.01,1.485,3.520,0.37,134.41004,24.74576,3,9
2020-07-12T01:07:10.40Z,37.8348076,-121.6324614,12.035,0.00,0.48,0.31,1.482,3.526,0.39,121.23575,38.37438,3,10
2020-07-12T01:07:10.60Z,37.8348071,-121.6324608,11.724,-0.17,0.49,0.40,1.474,3.516,0.44,115.62702,42.33122,3,10
2020-07-12T01:07:10.80Z,37.8348059,-121.6324585,11.782,-0.72,0.97,0.15,1.467,3.508,0.40,124.48240,21.50724,3,10
2020-07-12T01:07:11.00Z,37.8348033,-121.6324550,11.920,-1.30,1.34,0.07,1.463,3.513,0.30,132.41139,10.56754,3,10
2020-07-12T01:07:11.20Z,37.8348012,-121.6324524,11.923,-0.98,1.05,0.05,1.451,3.492,0.28,132.71832,9.97312,3,10
2020-07-12T01:07:11.40Z,37.8347989,-121.6324516,11.570,-0.79,0.49,0.11,1.420,3.406,0.32,137.30426,15.35328,3,10
2020-07-12T01:07:11.60Z,37.8347981,-121.6324509,11.557,-0.29,0.24,0.22,1.414,3.398,0.37,137.30426,15.35354,3,10
2020-07-12T01:07:11.80Z,37.8347975,-121.6324503,11.497,-0.43,0.53,0.13,1.401,3.379,0.38,136.05704,35.27004,3,10
2020-07-12T01:07:12.00Z,37.8347958,-121.6324479,11.360,-0.82,1.01,0.02,1.397,3.382,0.34,130.39290,16.21397,3,10
2020-07-12T01:07:12.20Z,37.8347939,-121.6324446,11.424,-1.06,1.56,-0.07,1.395,3.389,0.33,125.86425,10.25055,3,10
2020-07-12T01:07:12.40Z,37.8347916,-121.6324420,11.467,-1.21,1.14,-0.18,1.393,3.389,0.29,131.26958,10.35642,3,10
2020-07-12T01:07:12.60Z,37.8347902,-121.6324411,11.456,-0.67,0.50,-0.35,1.367,3.308,0.29,134.45341,17.64732,3,10
2020-07-12T01:07:12.80Z,37.8347889,-121.6324399,11.371,-0.38,0.39,-0.16,1.358,3.285,0.31,134.31829,34.06939,3,10
2020-07-12T01:07:13.00Z,37.8347888,-121.6324384,11.211,-0.12,0.65,-0.19,1.359,3.277,0.36,120.00261,39.77245,3,10
2020-07-12T01:07:13.20Z,37.8347871,-121.6324361,11.195,-0.76,1.16,-0.34,1.362,3.289,0.38,122.67593,15.72835,3,10
2020-07-12T01:07:13.40Z,37.8347849,-121.6324328,11.231,-1.08,1.48,-0.32,1.367,3.311,0.39,124.69103,12.73744,3,9
2020-07-12T01:07:13.60Z,37.8347834,-121.6324311,11.221,-0.65,0.88,-0.28,1.368,3.326,0.35,125.42118,15.20171,3,9
2020-07-12T01:07:13.80Z,37.8347828,-121.6324301,11.281,-0.33,0.47,-0.33,1.363,3.314,0.35,125.39573,31.64497,3,9
2020-07-12T01:07:14.00Z,37.8347821,-121.6324295,11.224,-0.13,0.27,-0.19,1.357,3.293,0.37,125.39573,31.64508,3,10
2020-07-12T01:07:14.20Z,37.8347816,-121.6324284,11.159,-0.23,0.51,-0.15,1.375,3.308,0.50,125.39573,31.64524,3,9
2020-07-12T01:07:14.40Z,37.8347807,-121.6324255,11.147,-0.48,1.25,-0.19,1.389,3.318,0.43,117.10962,26.65938,3,9
2020-07-12T01:07:14.60Z,37.8347782,-121.6324219,10.825,-1.05,1.89,-0.01,1.390,3.327,0.26,118.63906,12.89826,3,9
2020-07-12T01:07:14.80Z,37.8347761,-121.6324194,10.804,-0.94,1.25,-0.10,1.376,3.285,0.34,122.36396,14.31737,3,10
2020-07-12T01:07:15.00Z,37.8347749,-121.6324185,10.688,-0.43,0.52,-0.02,1.361,3.226,0.40,123.47311,33.33033,3,10
2020-07-12T01:07:15.20Z,37.8347744,-121.6324180,10.614,-0.19,0.22,0.05,1.353,3.178,0.41,123.47311,33.33044,3,10
2020-07-12T01:07:15.40Z,37.8347737,-121.6324176,10.499,-0.34,0.14,0.12,1.370,3.187,0.63,123.47311,33.33061,3,10
2020-07-12T01:07:15.60Z,37.8347733,-121.6324162,10.374,-0.23,0.65,0.06,1.382,3.214,0.41,123.47311,33.33080,3,9
2020-07-12T01:07:15.80Z,37.8347710,-121.6324129,10.156,-1.10,1.44,0.12,1.388,3.219,0.37,126.58931,15.76717,3,9
2020-07-12T01:07:16.00Z,37.8347697,-121.6324096,9.947,-0.96,1.61,0.14,1.368,3.158,0.35,123.08065,12.45678,3,9
2020-07-12T01:07:16.20Z,37.8347688,-121.6324083,9.922,-0.53,0.72,0.09,1.363,3.137,0.36,123.70458,25.12421,3,9
2020-07-12T01:07:16.40Z,37.8347690,-121.6324077,9.869,0.08,0.25,0.14,1.367,3.143,0.36,123.70458,25.12434,3,9
2020-07-12T01:07:16.60Z,37.8347694,-121.6324073,9.840,0.24,0.20,0.13,1.379,3.166,0.44,123.70458,25.12450,3,10
2020-07-12T01:07:16.80Z,37.8347685,-121.6324069,9.633,-0.34,0.23,0.13,1.391,3.174,0.57,123.70458,25.12470,3,9
2020-07-12T01:07:17.00Z,37.8347675,-121.6324060,9.495,-0.45,0.52,-0.08,1.394,3.174,0.40,126.38018,31.11810,3,9
2020-07-12T01:07:17.20Z,37.8347666,-121.6324020,9.504,-0.50,1.61,-0.15,1.392,3.163,0.36,110.34989,13.96651,3,9
2020-07-12T01:07:17.40Z,37.8347651,-121.6323983,9.399,-0.65,1.71,-0.15,1.373,3.100,0.37,110.70770,10.04791,3,9
2020-07-12T01:07:17.60Z,37.8347641,-121.6323974,9.188,-0.29,0.71,0.02,1.358,3.042,0.38,110.94151,20.73592,3,10
2020-07-12T01:07:17.80Z,37.8347644,-121.6323976,9.158,0.09,0.02,-0.01,1.359,3.021,0.39,110.94151,20.73608,3,10
2020-07-12T01:07:18.00Z,37.8347642,-121.6323982,9.029,-0.16,-0.16,0.06,1.371,3.019,0.47,110.94151,20.73629,3,10
2020-07-12T01:07:18.20Z,37.8347639,-121.6323971,8.908,-0.15,0.36,0.20,1.377,3.031,0.38,110.94151,20.73648,3,10
2020-07-12T01:07:18.40Z,37.8347636,-121.6323949,8.838,-0.08,1.05,0.27,1.371,3.021,0.34,104.20542,25.31175,3,10
2020-07-12T01:07:18.60Z,37.8347632,-121.6323904,8.891,-0.32,1.88,0.10,1.369,3.018,0.36,100.48072,12.27949,3,10
2020-07-12T01:07:18.80Z,37.8347623,-121.6323854,9.091,-0.53,1.99,0.01,1.356,2.958,0.45,103.21862,9.77404,3,10
2020-07-12T01:07:19.00Z,37.8347622,-121.6323835,9.268,-0.33,0.77,0.08,1.337,2.878,0.40,105.84169,16.32232,3,10
2020-07-12T01:07:19.20Z,37.8347621,-121.6323833,9.391,-0.28,-0.21,0.12,1.327,2.818,0.30,105.84169,16.32252,3,10
2020-07-12T01:07:19.40Z,37.8347618,-121.6323834,9.419,-0.05,-0.31,0.13,1.323,2.809,0.43,105.84169,16.32276,3,10
2020-07-12T01:07:19.60Z,37.8347618,-121.6323812,9.364,0.09,0.79,0.10,1.331,2.822,0.44,102.72285,40.33906,3,10
2020-07-12T01:07:19.80Z,37.8347599,-121.6323761,9.312,-0.72,1.88,0.13,1.329,2.817,0.38,110.20244,13.46118,3,10
2020-07-12T01:07:20.00Z,37.8347579,-121.6323703,9.375,-1.20,2.35,0.08,1.334,2.815,0.45,114.65962,9.91110,3,10
2020-07-12T01:07:20.20Z,37.8347571,-121.6323686,9.426,-0.56,0.77,0.02,1.336,2.793,0.41,117.29690,18.23493,3,10
2020-07-12T01:07:20.40Z,37.8347577,-121.6323698,9.230,0.28,-0.34,0.29,1.336,2.779,0.39,81.38651,34.99060,3,10
2020-07-12T01:07:20.60Z,37.8347570,-121.6323706,9.233,-0.15,-0.65,0.31,1.335,2.783,0.51,152.56820,42.42979,3,10
2020-07-12T01:07:20.80Z,37.8347564,-121.6323689,9.288,-0.17,0.23,0.31,1.342,2.797,0.48,152.56820,42.42990,3,9
2020-07-12T01:07:21.00Z,37.8347551,-121.6323664,9.171,-0.58,0.96,0.38,1.356,2.821,0.47,132.43611,32.10593,3,9
2020-07-12T01:07:21.20Z,37.8347545,-121.6323613,9.051,-0.47,1.90,0.36,1.361,2.824,0.40,108.69096,14.59099,3,10
2020-07-12T01:07:21.40Z,37.8347525,-121.6323581,8.759,-0.82,1.45,0.28,1.361,2.814,0.41,114.21787,14.10013,3,10
2020-07-12T01:07:21.60Z,37.8347517,-121.6323573,8.550,-0.41,0.37,0.18,1.365,2.801,0.49,116.71153,41.35971,3,10
2020-07-12T01:07:21.80Z,37.8347508,-121.6323577,8.195,-0.29,-0.08,0.30,1.378,2.800,0.57,116.71153,41.35983,3,9
2020-07-12T01:07:22.00Z,37.8347501,-121.6323581,8.044,-0.34,-0.18,0.36,1.386,2.803,0.55,116.71153,41.35995,3,9
2020-07-12T01:07:22.20Z,37.8347491,-121.6323561,7.916,-0.35,0.71,0.25,1.390,2.797,0.37,116.38148,36.09980,3,9
2020-07-12T01:07:22.40Z,37.8347484,-121.6323518,7.805,-0.31,1.55,0.13,1.397,2.797,0.30,104.69558,19.14418,3,10
2020-07-12T01:07:22.60Z,37.8347473,-121.6323472,7.808,-0.62,1.79,0.04,1.396,2.791,0.33,107.53416,14.19956,3,10
2020-07-12T01:07:22.80Z,37.8347460,-121.6323441,7.786,-0.65,1.12,0.04,1.390,2.765,0.33,112.80330,16.87177,3,10
2020-07-12T01:07:23.00Z,37.8347453,-121.6323436,7.688,-0.28,0.34,0.07,1.383,2.747,0.31,115.78085,36.22880,3,10
2020-07-12T01:07:23.20Z,37.8347446,-121.6323433,7.531,-0.30,0.13,0.11,1.389,2.755,0.39,115.78085,36.22890,3,10
2020-07-12T01:07:23.40Z,37.8347442,-121.6323411,7.361,-0.20,0.83,0.13,1.397,2.769,0.35,108.99663,33.12861,3,10
2020-07-12T01:07:23.60Z,37.8347433,-121.6323375,7.342,-0.54,1.51,-0.02,1.401,2.765,0.39,109.66667,14.36938,3,10
2020-07-12T01:07:23.80Z,37.8347412,-121.6323338,7.452,-1.14,1.57,-0.33,1.396,2.757,0.37,120.10553,10.79001,3,10
2020-07-12T01:07:24.00Z,37.8347394,-121.6323310,7.750,-1.15,0.95,-0.54,1.388,2.736,0.38,130.56530,10.44173,3,10
2020-07-12T01:07:24.20Z,37.8347377,-121.6323291,7.563,-0.62,0.55,-0.15,1.380,2.708,0.38,132.45399,18.49049,3,10
2020-07-12T01:07:24.40Z,37.8347366,-121.6323265,7.496,-0.64,0.97,-0.19,1.370,2.684,0.33,127.06872,14.52731,3,10
2020-07-12T01:07:24.60Z,37.8347364,-121.6323245,7.484,-0.26,0.83,-0.29,1.360,2.649,0.33,117.92221,15.55122,3,10
2020-07-12T01:07:24.80Z,37.8347369,-121.6323231,7.467,0.13,0.35,-0.23,1.346,2.615,0.36,111.24241,38.99395,3,10
2020-07-12T01:07:25.00Z,37.8347374,-121.6323210,7.505,0.18,0.62,-0.14,1.333,2.575,0.30,83.47020,23.08428,3,10
2020-07-12T01:07:25.20Z,37.8347380,-121.6323182,7.684,0.13,0.81,-0.08,1.321,2.547,0.26,81.58540,17.25462,3,10
2020-07-12T01:07:25.40Z,37.8347382,-121.6323153,7.841,-0.09,0.72,-0.06,1.308,2.513,0.27,91.01780,13.73247,3,10
2020-07-12T01:07:25.60Z,37.8347381,-121.6323132,7.877,-0.17,0.76,0.02,1.295,2.480,0.25,97.71424,12.06420,3,10
2020-07-12T01:07:25.80Z,37.8347383,-121.6323104,8.006,-0.39,0.95,-0.10,1.282,2.446,0.24,107.98697,7.76300,3,10
2020-07-12T01:07:26.00Z,37.8347380,-121.6323082,8.101,-0.28,0.88,-0.11,1.269,2.417,0.25,107.89070,8.99065,3,10
2020-07-12T01:07:26.20Z,37.8347374,-121.6323057,7.951,-0.34,0.94,0.33,1.260,2.400,0.21,108.91054,7.67105,3,10
2020-07-12T01:07:26.40Z,37.8347367,-121.6323032,7.771,-0.46,0.79,0.50,1.251,2.385,0.26,112.90167,10.42926,3,10
2020-07-12T01:07:26.60Z,37.8347362,-121.6323010,7.845,-0.69,0.92,0.10,1.241,2.369,0.25,122.02902,7.50805,3,10
2020-07-12T01:07:26.80Z,37.8347358,-121.6322986,7.995,-0.35,0.90,-0.15,1.231,2.352,0.24,117.44617,8.77459,3,10
2020-07-12T01:07:27.00Z,37.8347358,-121.6322953,7.982,-0.27,1.20,0.25,1.220,2.340,0.19,108.51299,7.19377,3,10
2020-07-12T01:07:27.20Z,37.8347358,-121.6322925,8.047,-0.13,1.20,0.08,1.211,2.333,0.18,102.06608,6.97668,3,10
2020-07-12T01:07:27.40Z,37.8347361,-121.6322890,8.198,-0.03,1.28,-0.06,1.202,2.321,0.21,97.18045,7.54995,3,10
2020-07-12T01:07:27.60Z,37.8347360,-121.6322861,8.312,-0.19,1.06,0.12,1.191,2.301,0.19,98.51130,7.72868,3,10
2020-07-12T01:07:27.80Z,37.8347360,-121.6322829,8.375,-0.26,1.15,0.28,1.182,2.288,0.18,100.57029,7.45157,3,10
2020-07-12T01:07:28.00Z,37.8347358,-121.6322806,8.426,-0.30,0.99,0.22,1.174,2.278,0.19,103.49053,8.02594,3,10
2020-07-12T01:07:28.20Z,37.8347355,-121.6322781,8.318,-0.10,1.06,0.32,1.167,2.272,0.20,100.35208,9.89348,3,10
2020-07-12T01:07:28.40Z,37.8347354,-121.6322751,8.357,0.07,1.20,0.15,1.160,2.261,0.18,92.09272,7.87584,3,10
2020-07-12T01:07:28.60Z,37.8347353,-121.6322719,8.451,-0.12,1.23,0.05,1.153,2.253,0.22,93.95847,7.60972,3,10
2020-07-12T01:07:28.80Z,37.8347356,-121.6322695,8.593,-0.03,0.95,0.14,1.146,2.249,0.21,93.23623,11.62589,3,10
2020-07-12T01:07:29.00Z,37.8347350,-121.6322668,8.464,-0.26,1.11,0.31,1.143,2.247,0.24,99.07948,9.94327,3,10
2020-07-12T01:07:29.20Z,37.8347339,-121.6322642,8.510,-0.61,1.02,0.28,1.140,2.245,0.29,109.42958,10.46522,3,10
2020-07-12T01:07:29.40Z,37.8347327,-121.6322612,8.657,-0.52,1.10,0.19,1.136,2.239,0.35,112.71249,9.63843,3,10
2020-07-12T01:07:29.60Z,37.8347320,-121.6322581,8.904,-0.53,1.04,0.14,1.132,2.226,0.34,114.76947,9.85645,3,10
2020-07-12T01:07:29.80Z,37.8347312,-121.6322554,9.053,-0.36,1.03,-0.14,1.129,2.218,0.30,111.88312,9.32000,3,10
2020-07-12T01:07:30.00Z,37.8347306,-121.6322536,9.025,-0.45,0.74,0.00,1.126,2.219,0.21,116.02597,10.80032,3,10
2020-07-12T01:07:30.20Z,37.8347306,-121.6322510,8.979,-0.33,0.97,0.34,1.122,2.214,0.29,112.57594,10.91573,3,10
2020-07-12T01:07:30.40Z,37.8347303,-121.6322485,8.822,-0.27,1.05,0.44,1.120,2.214,0.21,108.34469,10.71890,3,10
2020-07-12T01:07:30.60Z,37.8347294,-121.6322461,8.882,-0.57,0.88,0.16,1.122,2.217,0.20,114.96633,11.85321,3,9
2020-07-12T01:07:30.80Z,37.8347285,-121.6322440,8.878,-0.68,0.86,0.13,1.123,2.225,0.19,123.06888,9.35029,3,9
2020-07-12T01:07:31.00Z,37.8347269,-121.6322413,9.048,-0.87,0.87,-0.01,1.117,2.218,0.26,129.23906,9.03845,3,10
2020-07-12T01:07:31.20Z,37.8347252,-121.6322397,9.069,-1.06,0.56,0.07,1.114,2.222,0.32,138.17261,11.29753,3,10
2020-07-12T01:07:31.40Z,37.8347238,-121.6322391,9.079,-0.92,0.08,0.37,1.114,2.239,0.22,148.45938,18.23932,3,10
2020-07-12T01:07:31.60Z,37.8347235,-121.6322385,9.049,-0.27,0.15,0.43,1.115,2.245,0.36,149.03074,40.94624,3,10
2020-07-12T01:07:31.80Z,37.8347230,-121.6322373,9.081,-0.38,0.35,0.33,1.118,2.263,0.39,141.45043,28.57694,3,10
2020-07-12T01:07:32.00Z,37.8347223,-121.6322369,9.311,-0.28,-0.17,0.24,1.117,2.272,0.37,141.45043,28.57707,3,10
2020-07-12T01:07:32.20Z,37.8347207,-121.6322353,9.867,-0.45,-0.12,0.08,1.108,2.263,0.28,159.90828,39.13853,3,10
2020-07-12T01:07:32.40Z,37.8347200,-121.6322327,10.060,-0.49,0.76,-0.04,1.108,2.280,0.33,130.11290,19.40814,3,10
2020-07-12T01:07:32.60Z,37.8347189,-121.6322313,10.148,-0.77,0.50,-0.12,1.115,2.305,0.36,136.25979,25.91810,3,10
2020-07-12T01:07:32.80Z,37.8347182,-121.6322296,10.292,-0.53,0.51,-0.18,1.117,2.326,0.35,136.04070,24.05670,3,10
2020-07-12T01:07:33.00Z,37.8347163,-121.6322286,10.353,-1.11,0.25,-0.15,1.119,2.348,0.32,155.13280,19.29138,3,10
2020-07-12T01:07:33.20Z,37.8347154,-121.6322269,10.507,-0.73,0.48,-0.26,1.119,2.366,0.33,151.51854,22.17015,3,10
2020-07-12T01:07:33.40Z,37.8347145,-121.6322246,10.669,-0.48,0.56,-0.23,1.109,2.365,0.33,142.66847,25.88004,3,10
2020-07-12T01:07:33.60Z,37.8347137,-121.6322226,10.655,-0.50,0.72,-0.07,1.108,2.383,0.35,131.91635,20.80428,3,10
2020-07-12T01:07:33.80Z,37.8347118,-121.6322192,10.883,-1.12,1.04,-0.23,1.106,2.398,0.32,135.80331,12.52750,3,10
2020-07-12T01:07:34.00Z,37.8347108,-121.6322168,10.983,-0.82,0.86,-0.31,1.104,2.413,0.33,134.94112,15.59202,3,10
2020-07-12T01:07:34.20Z,37.8347101,-121.6322157,10.963,-0.47,0.48,-0.17,1.098,2.415,0.30,134.78828,28.33745,3,10
2020-07-12T01:07:34.40Z,37.8347090,-121.6322145,11.094,-0.64,0.13,-0.22,1.079,2.384,0.29,148.52584,34.08667,3,10
2020-07-12T01:07:34.60Z,37.8347087,-121.6322132,11.379,-0.09,0.00,-0.50,1.066,2.366,0.45,148.52584,34.08681,3,9
2020-07-12T01:07:34.80Z,37.8347087,-121.6322108,11.599,0.22,0.59,-0.37,1.056,2.352,0.43,109.90166,34.79406,3,9
2020-07-12T01:07:35.00Z,37.8347078,-121.6322065,11.832,-0.23,1.16,-0.13,1.043,2.310,0.29,103.34196,20.43055,3,10
2020-07-12T01:07:35.20Z,37.8347057,-121.6322025,12.080,-1.03,1.28,-0.09,1.031,2.280,0.23,121.90933,12.50095,3,10
2020-07-12T01:07:35.40Z,37.8347017,-121.6321993,12.335,-1.95,0.94,-0.09,1.023,2.263,0.26,142.71559,9.31418,3,10
2020-07-12T01:07:35.60Z,37.8346999,-121.6321960,12.741,-0.98,1.01,-0.20,1.018,2.238,0.27,140.54248,16.11273,3,10
2020-07-12T01:07:35.80Z,37.8347000,-121.6321941,13.078,-0.03,0.38,-0.37,1.014,2.223,0.34,140.54248,16.11303,3,10
2020-07-12T01:07:36.00Z,37.8347002,-121.6321933,13.293,0.12,0.02,-0.45,1.009,2.208,0.40,140.54248,16.11329,3,10
2020-07-12T01:07:36.20Z,37.8347003,-121.6321913,13.629,-0.04,0.45,-0.53,1.003,2.190,0.37,131.29331,31.96573,3,10
2020-07-12T01:07:36.40Z,37.8346993,-121.6321888,13.742,-0.71,0.80,-0.40,0.994,2.156,0.17,131.71043,16.22076,3,10
2020-07-12T01:07:36.60Z,37.8346967,-121.6321856,13.846,-1.47,1.27,-0.40,0.986,2.129,0.17,137.57848,8.69062,3,10
2020-07-12T01:07:36.80Z,37.8346942,-121.6321819,13.823,-1.35,1.54,-0.11,0.985,2.122,0.19,135.02572,10.63990,3,10
2020-07-12T01:07:37.00Z,37.8346931,-121.6321786,14.033,-0.80,1.12,-0.24,0.985,2.115,0.27,132.08094,16.08095,3,10
2020-07-12T01:07:37.20Z,37.8346930,-121.6321760,14.248,-0.34,0.86,-0.35,0.985,2.102,0.29,125.15667,22.75866,3,10
2020-07-12T01:07:37.40Z,37.8346934,-121.6321739,14.452,-0.14,0.94,-0.41,0.984,2.103,0.32,107.34984,15.96446,3,10
2020-07-12T01:07:37.60Z,37.8346937,-121.6321713,14.596,-0.15,1.24,-0.35,0.983,2.112,0.35,100.66189,12.04120,3,10
2020-07-12T01:07:37.80Z,37.8346946,-121.6321678,14.735,0.35,1.49,-0.43,0.984,2.124,0.35,85.83077,9.41721,3,10
2020-07-12T01:07:38.00Z,37.8346954,-121.6321656,14.881,0.38,0.92,-0.45,0.983,2.114,0.31,79.55381,12.90626,3,10
2020-07-12T01:07:38.20Z,37.8346953,-121.6321656,14.863,-0.05,0.10,-0.41,0.980,2.100,0.36,79.55381,12.90656,3,10
2020-07-12T01:07:38.40Z,37.8346943,-121.6321658,14.889,-0.56,-0.20,-0.33,0.980,2.094,0.29,99.95841,28.58520,3,10
2020-07-12T01:07:38.60Z,37.8346932,-121.6321646,15.093,-0.76,0.11,-0.43,0.977,2.087,0.27,146.93379,20.69694,3,10
2020-07-12T01:07:38.80Z,37.8346926,-121.6321633,15.228,-0.53,0.38,-0.44,0.976,2.083,0.34,146.15236,31.89525,3,10
2020-07-12T01:07:39.00Z,37.8346919,-121.6321620,15.197,-0.44,0.42,-0.25,0.972,2.081,0.30,139.65297,22.76692,3,10
2020-07-12T01:07:39.20Z,37.8346906,-121.6321605,15.122,-0.71,0.52,-0.12,0.970,2.079,0.26,142.51410,16.44483,3,10
2020-07-12T01:07:39.40Z,37.8346894,-121.6321588,14.960,-0.75,0.61,-0.05,0.967,2.068,0.28,141.31510,13.44479,3,10
2020-07-12T01:07:39.60Z,37.8346888,-121.6321577,14.881,-0.67,0.51,-0.31,0.963,2.048,0.28,141.89908,13.69537,3,10
2020-07-12T01:07:39.80Z,37.8346886,-121.6321571,14.991,-0.24,0.22,-0.15,0.957,2.037,0.28,141.19079,31.55290,3,9
2020-07-12T01:07:40.00Z,37.8346894,-121.6321576,15.039,0.14,-0.24,0.10,0.951,2.028,0.29,210.91971,35.81108,3,9
2020-07-12T01:07:40.20Z,37.8346900,-121.6321588,15.366,0.07,-0.55,0.03,0.947,2.020,0.23,264.80594,17.19518,3,9
2020-07-12T01:07:40.40Z,37.8346895,-121.6321601,15.245,-0.02,-0.42,0.00,0.943,1.999,0.22,265.52155,28.99463,3,9
2020-07-12T01:07:40.60Z,37.8346888,-121.6321606,15.154,-0.36,-0.12,-0.02,0.939,1.968,0.25,232.25323,29.23483,3,10
2020-07-12T01:07:40.80Z,37.8346885,-121.6321592,14.793,-0.20,0.27,0.06,0.939,1.944,0.17,200.50093,44.64129,3,10
2020-07-12T01:07:41.00Z,37.8346876,-121.6321577,14.759,-0.57,0.50,0.13,0.938,1.924,0.18,146.91576,17.43922,3,10
